2,393-1,4855
2,393-2,4855
2,393-0,4855
2,393-9,4855
2,393-7,4855
2,393-8,4855
2,393-17,4855
2,393-16,4855
2,393-19,4855
2,393-18,4855
2,393-13,4855
2,393-12,4855
2,393-15,4855
2,393-14,4855
2,393-11,4855
2,393-10,4855
1,617-0,0
2,618-0,0
1,618-0,0
1,393-1,4888
1,393-0,4888
1,393-3,4888
1,393-2,4888
1,393-5,4888
1,393-4,4888
1,393-7,4888
1,393-6,4888
1,393-9,4888
1,393-8,4888
1,393-14,4888
1,393-13,4888
1,393-12,4888
1,393-11,4888
1,393-18,4888
1,393-17,4888
1,393-16,4888
1,393-15,4888
1,393-10,4888
1,393-19,4888
3,618-0,0
1,394-6,4895
1,394-5,4895
1,394-4,4895
1,394-3,4895
1,394-2,4895
1,394-1,4895
1,394-0,4895
1,394-9,4895
1,394-8,4895
1,394-7,4895
1,394-10,4895
1,394-11,4895
1,394-12,4895
1,394-13,4895
1,394-14,4895
1,394-15,4895
1,394-16,4895
1,394-17,4895
1,394-18,4895
1,394-19,4895
2,620-0,0
2,394-11,4926
2,394-12,4926
2,394-10,4926
2,394-15,4926
2,394-16,4926
2,394-13,4926
2,394-14,4926
2,394-19,4926
2,394-17,4926
2,394-18,4926
2,394-6,4926
2,394-7,4926
2,394-8,4926
2,394-9,4926
2,394-2,4926
2,394-3,4926
2,394-4,4926
2,394-5,4926
2,394-0,4926
2,394-1,4926
3,393-19,4947
3,393-18,4947
3,393-17,4947
3,393-16,4947
3,393-15,4947
3,393-14,4947
3,393-13,4947
3,393-12,4947
3,393-11,4947
3,393-10,4947
3,393-0,4947
3,393-1,4947
3,393-4,4947
3,393-5,4947
3,393-2,4947
3,393-3,4947
3,393-8,4947
3,393-9,4947
3,393-6,4947
3,393-7,4947
2,395-13,4936
2,395-12,4936
2,395-11,4936
2,395-10,4936
2,395-19,4936
2,395-18,4936
2,395-17,4936
2,395-16,4936
2,395-15,4936
2,395-14,4936
2,395-0,4936
2,395-3,4936
2,395-4,4936
2,395-1,4936
2,395-2,4936
2,395-7,4936
2,395-8,4936
2,395-5,4936
2,395-6,4936
2,395-9,4936
3,394-10,4946
3,394-11,4946
3,394-12,4946
3,394-13,4946
3,394-18,4946
3,394-19,4946
3,394-14,4946
3,394-15,4946
3,394-16,4946
3,394-17,4946
3,394-5,4946
3,394-6,4946
3,394-7,4946
3,394-8,4946
3,394-9,4946
3,394-0,4946
3,394-1,4946
3,394-2,4946
3,394-3,4946
3,394-4,4946
2,623-0,0
3,622-0,0
1,395-7,4968
1,395-6,4968
1,395-9,4968
1,395-8,4968
1,395-3,4968
1,395-2,4968
1,395-5,4968
1,395-4,4968
1,395-1,4968
1,395-0,4968
1,395-10,4968
1,395-12,4968
1,395-11,4968
1,395-18,4968
1,395-17,4968
1,395-19,4968
1,395-14,4968
1,395-13,4968
1,395-16,4968
1,395-15,4968
3,623-0,0
2,624-0,0
3,624-0,0
3,395-15,4971
3,395-16,4971
3,395-17,4971
3,395-18,4971
3,395-19,4971
3,395-10,4971
3,395-11,4971
3,395-12,4971
3,395-13,4971
3,395-14,4971
3,395-2,4971
3,395-3,4971
3,395-0,4971
3,395-1,4971
3,395-8,4971
3,395-9,4971
3,395-6,4971
3,395-7,4971
3,395-4,4971
3,395-5,4971
1,396-16,4980
1,396-17,4980
1,396-14,4980
1,396-15,4980
1,396-18,4980
1,396-19,4980
1,396-12,4980
1,396-13,4980
1,396-10,4980
1,396-11,4980
1,396-0,4980
1,396-4,4980
1,396-3,4980
1,396-2,4980
1,396-1,4980
1,396-8,4980
1,396-7,4980
1,396-6,4980
1,396-5,4980
1,396-9,4980
3,625-0,0
2,397-10,4971
2,397-11,4971
2,397-12,4971
2,397-13,4971
2,397-14,4971
2,397-15,4971
2,397-16,4971
2,397-17,4971
2,397-18,4971
2,397-19,4971
2,397-9,4971
2,397-7,4971
2,397-8,4971
2,397-5,4971
2,397-6,4971
2,397-3,4971
2,397-4,4971
2,397-1,4971
2,397-2,4971
2,397-0,4971
3,396-0,4981
3,396-1,4981
3,396-8,4982
3,396-7,4982
3,396-9,4982
3,396-4,4982
3,396-3,4982
3,396-6,4982
3,396-5,4982
3,396-2,4982
3,396-17,4982
3,396-16,4982
3,396-19,4982
3,396-18,4982
3,396-13,4982
3,396-12,4982
3,396-15,4982
3,396-14,4982
3,396-11,4982
3,396-10,4982
1,397-5,4992
1,397-4,4992
1,397-1,4992
1,397-0,4992
1,397-3,4992
1,397-2,4992
1,397-19,4993
1,397-18,4993
1,397-17,4993
1,397-16,4993
1,397-15,4993
1,397-14,4993
1,397-13,4993
1,397-12,4993
1,397-11,4993
1,397-10,4993
1,397-7,4993
1,397-6,4993
1,397-9,4993
1,397-8,4993
1,627-0,0
1,629-0,0
3,397-1,5032
3,397-0,5032
3,397-5,5032
3,397-4,5032
3,397-3,5032
3,397-2,5032
3,397-9,5032
3,397-8,5032
3,397-7,5032
3,397-6,5032
3,397-11,5032
3,397-12,5032
3,397-10,5032
3,397-15,5032
3,397-16,5032
3,397-13,5032
3,397-14,5032
3,397-19,5032
3,397-17,5032
3,397-18,5032
1,398-12,5047
1,398-13,5047
1,398-14,5047
1,398-15,5047
1,398-10,5047
1,398-11,5047
1,398-16,5047
1,398-17,5047
1,398-18,5047
1,398-19,5047
1,398-2,5047
1,398-1,5047
1,398-0,5047
1,398-9,5047
1,398-8,5047
1,398-7,5047
1,398-6,5047
1,398-5,5047
1,398-4,5047
1,398-3,5047
2,631-0,0
1,631-0,0
2,399-9,5051
2,399-3,5051
2,399-4,5051
2,399-1,5051
2,399-2,5051
2,399-7,5051
2,399-8,5051
2,399-5,5051
2,399-6,5051
2,399-0,5051
2,399-18,5051
2,399-19,5051
2,399-12,5051
2,399-13,5051
2,399-10,5051
2,399-11,5051
2,399-16,5051
2,399-17,5051
2,399-14,5051
2,399-15,5051
1,635-0,0
3,398-17,5125
3,398-16,5125
3,398-15,5125
3,398-14,5125
3,398-13,5125
3,398-12,5125
3,398-11,5125
3,398-10,5125
3,398-19,5125
3,398-18,5125
3,398-2,5125
3,398-1,5125
3,398-4,5125
3,398-3,5125
3,398-6,5125
3,398-5,5125
3,398-8,5125
3,398-7,5125
3,398-9,5125
3,398-0,5125
3,636-0,0
1,399-18,5160
1,399-17,5160
1,399-19,5160
1,399-10,5160
1,399-12,5160
1,399-11,5160
1,399-14,5160
1,399-13,5160
1,399-16,5160
1,399-15,5160
1,637-0,0
1,399-7,5160
1,399-6,5160
1,399-9,5160
1,399-8,5160
1,399-3,5160
1,399-2,5160
1,399-5,5160
1,399-4,5160
1,399-1,5160
1,399-0,5160
2,638-0,0
1,638-0,0
2,400-6,5169
2,400-7,5169
2,400-4,5169
2,400-5,5169
2,400-2,5169
2,400-3,5169
2,400-0,5169
2,400-1,5169
2,400-8,5169
2,400-9,5169
2,400-19,5169
2,400-11,5169
2,400-12,5169
2,400-13,5169
2,400-14,5169
2,400-15,5169
2,400-16,5169
2,400-17,5169
2,400-18,5169
2,400-10,5169
3,399-10,5200
3,399-19,5200
3,399-15,5200
3,399-16,5200
3,399-17,5200
3,399-18,5200
3,399-11,5200
3,399-12,5200
3,399-13,5200
3,399-14,5200
3,399-9,5200
3,399-8,5200
3,399-7,5200
3,399-6,5200
3,399-5,5200
3,399-4,5200
3,399-3,5200
3,399-2,5200
3,399-1,5200
3,399-0,5200
2,640-0,0
1,400-16,5215
1,400-17,5215
1,400-14,5215
1,400-15,5215
1,400-12,5215
1,400-13,5215
1,400-10,5215
1,400-11,5215
1,400-18,5215
1,400-19,5215
1,400-0,5215
1,400-2,5215
1,400-1,5215
1,400-4,5215
1,400-3,5215
1,400-6,5215
1,400-5,5215
1,400-8,5215
1,400-7,5215
1,400-9,5215
3,641-0,0
2,642-0,0
2,643-0,0
2,401-10,5263
2,401-11,5263
2,401-16,5263
2,401-17,5263
2,401-18,5263
2,401-19,5263
2,401-12,5263
2,401-13,5263
2,401-14,5263
2,401-15,5263
2,401-3,5263
2,401-4,5263
2,401-5,5263
2,401-6,5263
2,401-0,5263
2,401-1,5263
2,401-2,5263
2,401-7,5263
2,401-8,5263
2,401-9,5263
1,645-0,0
3,400-13,5310
3,400-12,5310
3,400-15,5310
3,400-14,5310
3,400-17,5310
3,400-16,5310
3,400-19,5310
3,400-18,5310
3,400-11,5310
3,400-10,5310
3,400-9,5310
3,400-8,5310
3,400-7,5310
3,400-2,5310
3,400-1,5310
3,400-0,5310
3,400-6,5310
3,400-5,5310
3,400-4,5310
3,400-3,5310
1,646-0,0
1,401-19,5318
1,401-14,5318
1,401-13,5318
1,401-12,5318
1,401-11,5318
1,401-18,5318
1,401-17,5318
1,401-16,5318
1,401-15,5318
1,401-10,5318
1,401-9,5318
1,401-8,5318
1,401-7,5318
1,401-6,5318
1,401-5,5318
1,401-4,5318
1,401-3,5318
1,401-2,5318
1,401-1,5318
1,401-0,5318
2,647-0,0
1,647-0,0
2,402-0,5338
2,402-1,5338
2,402-4,5338
2,402-5,5338
2,402-2,5338
2,402-3,5338
2,402-8,5338
2,402-9,5338
2,402-6,5338
2,402-7,5338
2,402-10,5338
2,402-12,5338
2,402-11,5338
2,402-14,5338
2,402-13,5338
2,402-16,5338
2,402-15,5338
2,402-18,5338
2,402-17,5338
2,402-19,5338
2,403-0,5340
2,403-1,5340
2,403-2,5340
2,403-3,5340
2,403-4,5340
2,403-5,5340
2,403-6,5340
2,403-7,5340
2,403-8,5340
2,403-9,5340
2,403-18,5340
2,403-19,5340
2,403-16,5340
2,403-17,5340
2,403-14,5340
2,403-15,5340
2,403-12,5340
2,403-13,5340
2,403-10,5340
2,403-11,5340
3,648-0,0
3,402-4,5352
3,402-3,5352
3,402-2,5352
3,402-1,5352
3,402-0,5352
3,402-9,5352
3,402-8,5352
3,402-7,5352
3,402-6,5352
3,402-5,5352
3,402-13,5352
3,402-12,5352
3,402-11,5352
3,402-10,5352
3,402-17,5352
3,402-16,5352
3,402-15,5352
3,402-14,5352
3,402-19,5352
3,402-18,5352
2,650-0,0
2,411-10,5190
2,411-14,5190
2,411-13,5190
2,411-12,5190
2,411-11,5190
2,411-18,5190
2,411-17,5190
2,411-16,5190
2,411-15,5190
2,411-19,5190
2,408-17,5254
2,408-18,5254
2,408-15,5254
2,408-16,5254
2,408-13,5254
2,408-14,5254
2,408-11,5254
2,408-12,5254
2,408-10,5254
2,408-19,5254
1,405-4,5317
1,405-5,5317
1,405-6,5317
1,405-7,5317
1,405-8,5317
1,405-9,5317
1,405-0,5317
1,405-1,5317
1,405-2,5317
1,405-3,5317
1,403-6,5361
1,403-7,5361
1,403-8,5361
1,403-9,5361
1,403-2,5361
1,403-3,5361
1,403-4,5361
1,403-5,5361
1,403-0,5361
1,403-1,5361
0,376-9,5952
0,376-8,5952
0,376-5,5952
0,376-4,5952
0,376-7,5952
0,376-6,5952
0,376-1,5952
0,376-0,5952
0,376-3,5952
0,376-2,5952
3,403-1,5344
3,403-0,5344
3,403-3,5344
3,403-2,5344
3,403-9,5344
3,403-8,5344
3,403-5,5344
3,403-4,5344
3,403-7,5344
3,403-6,5344
1,405-19,5317
1,405-17,5317
1,405-18,5317
1,405-15,5317
1,405-16,5317
1,405-13,5317
1,405-14,5317
1,405-11,5317
1,405-12,5317
1,405-10,5317
1,407-0,5274
1,407-1,5274
1,407-6,5274
1,407-7,5274
1,407-8,5274
1,407-9,5274
1,407-2,5274
1,407-3,5274
1,407-4,5274
1,407-5,5274
1,408-0,5253
1,408-3,5253
1,408-4,5253
1,408-1,5253
1,408-2,5253
1,408-7,5253
1,408-8,5253
1,408-5,5253
1,408-6,5253
1,408-9,5253
2,405-7,5320
2,405-8,5320
2,405-9,5320
2,405-3,5320
2,405-4,5320
2,405-5,5320
2,405-6,5320
2,405-0,5320
2,405-1,5320
2,405-2,5320
0,374-11,5995
0,374-12,5995
0,374-10,5995
0,374-15,5995
0,374-16,5995
0,374-13,5995
0,374-14,5995
0,374-19,5995
0,374-17,5995
0,374-18,5995
0,375-4,5974
0,375-3,5974
0,375-2,5974
0,375-1,5974
0,375-0,5974
0,375-9,5974
0,375-8,5974
0,375-7,5974
0,375-6,5974
0,375-5,5974
1,406-19,5296
1,406-18,5296
1,406-17,5296
1,406-16,5296
3,409-10,5211
3,409-12,5211
3,409-11,5211
3,409-18,5211
3,409-17,5211
3,409-19,5211
3,409-14,5211
3,409-13,5211
3,409-16,5211
3,409-15,5211
1,406-1,5296
1,406-2,5296
1,406-0,5296
1,406-9,5296
1,406-7,5296
1,406-8,5296
1,406-5,5296
1,406-6,5296
1,406-3,5296
1,406-4,5296
2,404-8,5344
2,404-9,5344
2,404-6,5344
2,404-7,5344
2,404-4,5344
2,404-5,5344
2,404-2,5344
2,404-3,5344
2,404-0,5344
2,404-1,5344
0,375-13,5974
0,375-12,5974
0,375-11,5974
0,375-10,5974
0,375-19,5974
0,375-18,5974
0,375-17,5974
0,375-16,5974
0,375-15,5974
0,375-14,5974
2,404-18,5344
2,404-17,5344
2,404-16,5344
2,404-15,5344
2,404-19,5344
2,404-10,5344
2,404-14,5344
2,404-13,5344
2,404-12,5344
2,404-11,5344
0,374-1,5995
0,374-0,5995
0,374-3,5995
0,374-2,5995
0,374-5,5995
0,374-4,5995
0,374-7,5995
0,374-6,5995
0,374-9,5995
0,374-8,5995
2,410-18,5212
2,410-19,5212
2,410-16,5212
2,410-17,5212
2,410-14,5212
2,410-15,5212
2,410-12,5212
2,410-13,5212
2,410-10,5212
2,410-11,5212
1,406-11,5296
1,406-10,5296
1,406-15,5296
1,406-14,5296
1,406-13,5296
1,406-12,5296
2,408-9,5254
2,408-8,5254
2,408-7,5254
2,408-6,5254
2,408-5,5254
2,408-4,5254
2,408-3,5254
2,408-2,5254
2,408-1,5254
2,408-0,5254
1,411-11,5190
1,411-10,5190
1,411-13,5190
1,411-12,5190
1,411-15,5190
1,411-14,5190
1,411-17,5190
1,411-16,5190
1,411-19,5190
1,411-18,5190
3,408-10,5232
3,408-11,5232
3,408-12,5232
3,408-13,5232
3,408-14,5232
3,408-15,5232
3,408-16,5232
3,408-17,5232
3,408-18,5232
3,408-19,5232
1,411-0,5190
1,411-5,5190
1,411-6,5190
1,411-7,5190
1,411-8,5190
1,411-1,5190
1,411-2,5190
1,411-3,5190
1,411-4,5190
1,411-9,5190
3,407-5,5255
3,407-4,5255
3,407-7,5255
3,407-6,5255
3,407-1,5255
3,407-0,5255
3,407-3,5255
3,407-2,5255
1,407-17,5274
1,407-18,5274
1,407-19,5274
1,407-10,5274
1,407-11,5274
1,407-12,5274
1,407-13,5274
1,407-14,5274
1,407-15,5274
1,407-16,5274
3,407-9,5255
3,407-8,5255
2,407-9,5277
2,407-2,5277
2,407-1,5277
2,407-4,5277
2,407-3,5277
2,407-6,5277
2,407-5,5277
2,407-8,5277
2,407-7,5277
2,407-0,5277
0,376-19,5952
0,376-15,5952
0,376-16,5952
0,376-17,5952
0,376-18,5952
0,376-11,5952
0,376-12,5952
0,376-13,5952
0,376-14,5952
0,376-10,5952
3,409-1,5211
3,409-0,5211
3,409-3,5211
3,409-2,5211
3,409-5,5211
3,409-4,5211
3,409-7,5211
3,409-6,5211
3,409-9,5211
3,409-8,5211
2,405-16,5320
2,405-17,5320
2,405-18,5320
2,405-19,5320
2,405-10,5320
2,405-11,5320
2,405-12,5320
2,405-13,5320
2,405-14,5320
2,405-15,5320
3,403-15,5344
3,403-16,5344
3,403-17,5344
3,403-18,5344
3,403-19,5344
3,403-10,5344
3,403-11,5344
3,403-12,5344
3,403-13,5344
3,403-14,5344
3,407-14,5255
3,407-13,5255
3,407-12,5255
3,407-11,5255
3,407-18,5255
3,407-17,5255
3,407-16,5255
3,407-15,5255
3,407-10,5255
3,407-19,5255
3,408-9,5232
3,408-8,5232
3,408-7,5232
3,408-2,5232
3,408-1,5232
3,408-0,5232
3,408-6,5232
3,408-5,5232
3,408-4,5232
3,408-3,5232
1,408-19,5253
1,408-18,5253
1,408-15,5253
1,408-14,5253
1,408-17,5253
1,408-16,5253
1,408-11,5253
1,408-10,5253
1,408-13,5253
1,408-12,5253
2,406-5,5299
2,406-4,5299
2,406-3,5299
2,406-2,5299
2,406-9,5299
2,406-8,5299
2,406-7,5299
2,406-6,5299
2,406-1,5299
2,406-0,5299
1,409-0,5232
1,409-1,5232
1,409-2,5232
1,409-3,5232
1,409-4,5232
1,409-5,5232
1,409-6,5232
1,409-7,5232
1,409-8,5232
1,409-9,5232
2,406-18,5299
2,406-17,5299
2,406-19,5299
2,406-14,5299
2,406-13,5299
2,406-16,5299
2,406-15,5299
2,406-10,5299
2,406-12,5299
2,406-11,5299
3,405-1,5299
3,405-0,5299
3,405-3,5299
3,405-2,5299
3,405-5,5299
3,405-4,5299
3,405-7,5299
3,405-6,5299
3,405-9,5299
3,405-8,5299
3,404-17,5320
3,404-16,5320
3,404-19,5320
3,404-18,5320
3,404-13,5320
3,404-12,5320
3,404-15,5320
3,404-14,5320
3,404-11,5320
3,404-10,5320
3,404-2,5320
3,404-1,5320
3,404-0,5320
3,404-6,5320
3,404-5,5320
3,404-4,5320
3,404-3,5320
3,404-9,5320
3,404-8,5320
3,404-7,5320
3,406-18,5277
3,406-19,5277
3,406-16,5277
3,406-17,5277
3,406-14,5277
3,406-15,5277
3,406-12,5277
3,406-13,5277
3,406-10,5277
3,406-11,5277
2,411-9,5190
2,411-8,5190
2,411-1,5190
2,411-0,5190
2,411-3,5190
2,411-2,5190
2,411-5,5190
2,411-4,5190
2,411-7,5190
2,411-6,5190
3,406-9,5277
3,406-8,5277
3,406-7,5277
3,406-6,5277
3,406-5,5277
3,406-4,5277
3,406-3,5277
3,406-2,5277
3,406-1,5277
3,406-0,5277
1,403-10,5361
1,403-12,5361
1,403-11,5361
1,403-18,5361
1,403-17,5361
1,403-19,5361
1,403-14,5361
1,403-13,5361
1,403-16,5361
1,403-15,5361
1,409-10,5232
1,409-13,5232
1,409-14,5232
1,409-11,5232
1,409-12,5232
1,409-17,5232
1,409-18,5232
1,409-15,5232
1,409-16,5232
1,409-19,5232
2,410-9,5212
2,410-4,5212
2,410-3,5212
2,410-2,5212
2,410-1,5212
2,410-8,5212
2,410-7,5212
2,410-6,5212
2,410-5,5212
2,410-0,5212
2,407-18,5277
2,407-19,5277
2,407-12,5277
2,407-13,5277
2,407-10,5277
2,407-11,5277
2,407-16,5277
2,407-17,5277
2,407-14,5277
2,407-15,5277
3,405-19,5299
3,405-17,5299
3,405-18,5299
3,405-11,5299
3,405-12,5299
3,405-10,5299
3,405-15,5299
3,405-16,5299
3,405-13,5299
3,405-14,5299
3,413-7,5125
3,413-8,5125
3,413-5,5125
3,413-6,5125
3,413-9,5125
3,413-0,5125
3,413-3,5125
3,413-4,5125
3,413-1,5125
3,413-2,5125
2,414-0,5125
2,414-4,5125
2,414-3,5125
2,414-2,5125
2,414-1,5125
2,414-8,5125
2,414-7,5125
2,414-6,5125
2,414-5,5125
2,414-9,5125
2,412-12,5168
2,412-13,5168
2,412-14,5168
2,412-15,5168
2,412-16,5168
2,412-17,5168
2,412-18,5168
2,412-19,5168
2,412-10,5168
2,412-11,5168
1,414-13,5123
1,414-14,5123
1,414-15,5123
1,414-16,5123
1,414-17,5123
1,414-18,5123
1,414-19,5123
1,414-10,5123
1,414-11,5123
1,414-12,5123
3,411-9,5168
3,411-7,5168
3,411-8,5168
3,411-5,5168
3,411-6,5168
3,411-3,5168
3,411-4,5168
3,411-1,5168
3,411-2,5168
3,411-0,5168
1,412-10,5168
1,412-17,5168
1,412-18,5168
1,412-15,5168
1,412-16,5168
1,412-13,5168
1,412-14,5168
1,412-11,5168
1,412-12,5168
1,412-19,5168
1,413-15,5144
1,413-14,5144
1,413-13,5144
1,413-12,5144
1,413-19,5144
1,413-18,5144
1,413-17,5144
1,413-16,5144
1,413-11,5144
1,413-10,5144
3,412-6,5146
3,412-7,5146
3,412-8,5146
3,412-9,5146
3,412-2,5146
3,412-3,5146
3,412-4,5146
3,412-5,5146
3,412-0,5146
3,412-1,5146
0,533-0,2571
2,414-15,5125
2,414-14,5125
2,414-17,5125
2,414-16,5125
2,414-19,5125
2,414-18,5125
2,414-11,5125
2,414-10,5125
2,414-13,5125
2,414-12,5125
3,412-10,5146
3,412-12,5146
3,412-11,5146
3,412-14,5146
3,412-13,5146
3,412-16,5146
3,412-15,5146
3,412-18,5146
3,412-17,5146
3,412-19,5146
3,413-12,5125
3,413-13,5125
3,413-10,5125
3,413-11,5125
3,413-18,5125
3,413-19,5125
3,413-16,5125
3,413-17,5125
3,413-14,5125
3,413-15,5125
2,412-6,5168
2,412-5,5168
2,412-4,5168
2,412-3,5168
2,412-2,5168
2,412-1,5168
2,412-0,5168
2,412-9,5168
2,412-8,5168
2,412-7,5168
1,413-0,5144
1,413-1,5144
1,413-2,5144
1,413-3,5144
1,413-4,5144
1,413-5,5144
1,413-6,5144
1,413-7,5144
1,413-8,5144
1,413-9,5144
1,414-8,5123
1,414-9,5123
1,414-6,5123
1,414-7,5123
1,414-4,5123
1,414-5,5123
1,414-2,5123
1,414-3,5123
1,414-0,5123
1,414-1,5123
1,412-2,5168
1,412-3,5168
1,412-0,5168
1,412-1,5168
1,412-6,5168
1,412-7,5168
1,412-4,5168
1,412-5,5168
1,412-8,5168
1,412-9,5168
3,411-16,5168
3,411-17,5168
3,411-18,5168
3,411-19,5168
3,411-12,5168
3,411-13,5168
3,411-14,5168
3,411-15,5168
3,411-10,5168
3,411-11,5168
0,534-0,2554
2,651-0,0
2,652-0,0
0,538-0,2526
0,541-0,2465
2,654-0,0
3,653-0,0
3,655-0,0
2,415-1,5233
2,415-0,5233
2,415-3,5233
2,415-2,5233
2,415-5,5233
2,415-4,5233
2,415-7,5233
2,415-6,5233
2,415-9,5233
2,415-8,5233
2,415-19,5233
2,415-17,5233
2,415-18,5233
2,415-15,5233
2,415-16,5233
2,415-13,5233
2,415-14,5233
2,415-11,5233
2,415-12,5233
2,415-10,5233
1,415-9,5268
1,415-6,5268
1,415-5,5268
1,415-8,5268
1,415-7,5268
1,415-2,5268
1,415-1,5268
1,415-4,5268
1,415-3,5268
1,415-0,5268
1,415-18,5268
1,415-19,5268
1,415-14,5268
1,415-15,5268
1,415-16,5268
1,415-17,5268
1,415-10,5268
1,415-11,5268
1,415-12,5268
1,415-13,5268
1,658-0,0
2,416-11,5268
2,416-10,5268
2,416-15,5268
2,416-14,5268
2,416-13,5268
2,416-12,5268
2,416-19,5268
2,416-18,5268
2,416-17,5268
2,416-16,5268
2,416-9,5268
2,416-8,5268
2,416-7,5268
2,416-6,5268
2,416-5,5268
2,416-4,5268
2,416-3,5268
2,416-2,5268
2,416-1,5268
2,416-0,5268
3,659-0,0
3,415-10,5303
3,415-11,5303
3,415-12,5303
3,415-13,5303
3,415-14,5303
3,415-15,5303
3,415-16,5303
3,415-17,5303
3,415-18,5303
3,415-19,5303
3,415-1,5303
3,415-2,5303
3,415-0,5303
3,415-9,5303
3,415-7,5303
3,415-8,5303
3,415-5,5303
3,415-6,5303
3,415-3,5303
3,415-4,5303
1,661-0,0
0,378-3,6155
0,378-2,6155
0,378-5,6155
0,378-4,6155
0,378-7,6155
0,378-6,6155
0,378-9,6155
0,378-8,6155
0,378-1,6155
0,378-0,6155
0,378-15,6155
0,378-16,6155
0,378-13,6155
0,378-14,6155
0,378-11,6155
0,378-12,6155
0,378-10,6155
0,378-19,6155
0,378-17,6155
0,378-18,6155
1,663-0,0
3,663-0,0
1,666-0,0
3,666-0,0
2,667-0,0
3,667-0,0
1,416-7,5483
1,416-6,5483
1,416-5,5483
1,416-4,5483
1,416-9,5483
1,416-8,5483
1,416-3,5483
1,416-2,5483
1,416-1,5483
1,416-0,5483
1,416-16,5483
1,416-15,5483
1,416-18,5483
1,416-17,5483
1,416-19,5483
1,416-10,5483
1,416-12,5483
1,416-11,5483
1,416-14,5483
1,416-13,5483
1,669-0,0
1,670-0,0
0,379-18,6324
0,379-19,6324
0,379-12,6324
0,379-13,6324
0,379-10,6324
0,379-11,6324
0,379-16,6324
0,379-17,6324
0,379-14,6324
0,379-15,6324
0,379-0,6324
0,379-8,6324
0,379-7,6324
0,379-6,6324
0,379-5,6324
0,379-4,6324
0,379-3,6324
0,379-2,6324
0,379-1,6324
0,379-9,6324
1,671-0,0
0,380-17,6320
0,380-16,6320
0,380-19,6320
0,380-18,6320
0,380-13,6320
0,380-12,6320
0,380-15,6320
0,380-14,6320
0,380-11,6320
0,380-10,6320
0,380-8,6320
0,380-7,6320
0,380-9,6320
0,380-4,6320
0,380-3,6320
0,380-6,6320
0,380-5,6320
0,380-0,6320
0,380-2,6320
0,380-1,6320
2,671-0,0
0,381-11,6317
0,381-12,6317
0,381-10,6317
0,381-15,6317
0,381-16,6317
0,381-13,6317
0,381-14,6317
0,381-19,6317
0,381-17,6317
0,381-18,6317
1,672-0,0
0,381-5,6317
0,381-4,6317
0,381-3,6317
0,381-2,6317
0,381-9,6317
0,381-8,6317
0,381-7,6317
0,381-6,6317
0,381-1,6317
0,381-0,6317
1,673-0,0
0,382-19,6329
0,382-18,6329
0,382-17,6329
0,382-16,6329
0,382-15,6329
0,382-14,6329
0,382-13,6329
0,382-12,6329
0,382-11,6329
0,382-10,6329
0,382-9,6329
0,382-2,6329
0,382-1,6329
0,382-4,6329
0,382-3,6329
0,382-6,6329
0,382-5,6329
0,382-8,6329
0,382-7,6329
0,382-0,6329
0,383-19,6326
0,383-10,6326
0,383-15,6326
0,383-16,6326
0,383-17,6326
0,383-18,6326
0,383-11,6326
0,383-12,6326
0,383-13,6326
0,383-14,6326
0,383-7,6326
0,383-6,6326
0,383-5,6326
0,383-4,6326
0,383-3,6326
0,383-2,6326
0,383-1,6326
0,383-0,6326
0,383-9,6326
0,383-8,6326
0,385-2,6316
0,385-3,6316
0,385-4,6316
0,385-5,6316
0,385-0,6316
0,385-1,6316
0,385-6,6316
0,385-7,6316
0,385-8,6316
0,385-9,6316
0,385-18,6316
0,385-17,6316
0,385-19,6316
0,385-14,6316
0,385-13,6316
0,385-16,6316
0,385-15,6316
0,385-10,6316
0,385-12,6316
0,385-11,6316
0,387-0,6298
0,387-1,6298
0,387-2,6298
0,387-3,6298
0,387-4,6298
0,387-5,6298
0,387-6,6298
0,387-7,6298
0,387-8,6298
0,387-9,6298
0,387-14,6298
0,387-13,6298
0,387-12,6298
0,387-11,6298
0,387-10,6298
0,387-19,6298
0,387-18,6298
0,387-17,6298
0,387-16,6298
0,387-15,6298
3,676-0,0
2,677-0,0
3,677-0,0
2,678-0,0
0,389-6,6288
0,389-7,6288
0,389-8,6288
0,389-9,6288
0,389-2,6288
0,389-3,6288
0,389-4,6288
0,389-5,6288
0,389-0,6288
0,389-1,6288
0,389-10,6288
0,389-12,6288
0,389-11,6288
0,389-14,6288
0,389-13,6288
0,389-16,6288
0,389-15,6288
0,389-18,6288
0,389-17,6288
0,389-19,6288
0,391-16,6281
0,391-17,6281
0,391-18,6281
0,391-19,6281
0,391-10,6281
0,391-11,6281
0,391-12,6281
0,391-13,6281
0,391-14,6281
0,391-15,6281
0,391-0,6281
0,391-1,6281
0,391-2,6281
0,391-3,6281
0,391-4,6281
0,391-5,6281
0,391-6,6281
0,391-7,6281
0,391-8,6281
0,391-9,6281
3,680-0,0
2,681-0,1
0,392-14,6295
0,392-13,6295
0,392-16,6295
0,392-15,6295
0,392-10,6295
0,392-12,6295
0,392-11,6295
0,392-18,6295
0,392-17,6295
0,392-19,6295
1,682-0,0
0,392-8,6295
0,392-9,6295
0,392-6,6295
0,392-7,6295
0,392-4,6295
0,392-5,6295
0,392-2,6295
0,392-3,6295
0,392-0,6295
0,392-1,6295
0,394-18,6273
0,394-17,6273
0,394-16,6273
0,394-15,6273
